longitude,latitude,value
-47.6828386120015,-21.5536260954666,0.12260805815458298
-47.68274351136385,-21.5536260954666,0.1287153959274292
-47.68264841072621,-21.5536260954666,0.13098415732383728
-47.682553310088565,-21.5536260954666,0.12913310527801514
-47.68245820945093,-21.5536260954666,0.1184651181101799
-47.682363108813284,-21.5536260954666,0.09910107403993607
-47.68226800817564,-21.5536260954666,0.06006054952740669
-47.682172907537996,-21.5536260954666,0.03722216561436653
-47.68207780690036,-21.5536260954666,0.042659394443035126
-47.681982706262716,-21.5536260954666,0.03936202451586723
-47.68188760562507,-21.5536260954666,0.023507146164774895
-47.68179250498743,-21.5536260954666,0.012302891351282597
-47.681697404349784,-21.5536260954666,0.0049849338829517365
-47.68160230371215,-21.5536260954666,0.004299069754779339
-47.6815072030745,-21.5536260954666,0.004575427155941725
-47.68141210243686,-21.5536260954666,-0.002933073788881302
-47.681317001799215,-21.5536260954666,-0.0032219181302934885
-47.68122190116158,-21.5536260954666,0.0013026278465986252
-47.681126800523934,-21.5536260954666,0.00011085679579991847
-47.68103169988629,-21.5536260954666,-0.0009463463793508708
-47.680936599248646,-21.5536260954666,-0.0007438953616656363
-47.680841498611,-21.5536260954666,-0.0029680789448320866
-47.680746397973365,-21.5536260954666,-0.012003561481833458
-47.68065129733572,-21.5536260954666,-0.008758841082453728
-47.68055619669808,-21.5536260954666,0.0036281622014939785
-47.680461096060434,-21.5536260954666,0.006568623706698418
-47.68036599542279,-21.5536260954666,0.015396518632769585
-47.68027089478515,-21.5536260954666,0.02906186878681183
-47.68017579414751,-21.5536260954666,0.01735907979309559
-47.680080693509865,-21.5536260954666,-0.009685087949037552
-47.67998559287222,-21.5536260954666,-0.025895703583955765
-47.679890492234584,-21.5536260954666,-0.06411446630954742
-47.67979539159694,-21.5536260954666,-0.10071724653244019
-47.679700290959296,-21.5536260954666,-0.09937001019716263
-47.67960519032165,-21.5536260954666,-0.0847446396946907
-47.67951008968401,-21.5536260954666,-0.0552419014275074
-47.67941498904637,-21.5536260954666,-0.042230721563100815
-47.67931988840873,-21.5536260954666,-0.041418008506298065
-47.67922478777108,-21.5536260954666,-0.03514132648706436
-47.67912968713344,-21.5536260954666,-0.02899078093469143
-47.679034586495796,-21.5536260954666,-0.025352658703923225
-47.67893948585816,-21.5536260954666,-0.03741327300667763
-47.678844385220515,-21.5536260954666,-0.04058116674423218
-47.67874928458287,-21.5536260954666,-0.03913296014070511
-47.67865418394523,-21.5536260954666,-0.028159061446785927
-47.67855908330759,-21.5536260954666,-0.003775449236854911
-47.678463982669946,-21.5536260954666,-0.003629781072959304
-47.6783688820323,-21.5536260954666,-0.005356643348932266
-47.67827378139466,-21.5536260954666,-0.01162432599812746
-47.678178680757014,-21.5536260954666,-0.01435169018805027
-47.67808358011938,-21.5536260954666,0.01264389418065548
-47.67798847948173,-21.5536260954666,0.023118142038583755
-47.67789337884409,-21.5536260954666,0.016987692564725876
-47.677798278206446,-21.5536260954666,0.005493115168064833
-47.67770317756881,-21.5536260954666,0.0034551892895251513
-47.677608076931165,-21.5536260954666,0.0031431640964001417
-47.67751297629352,-21.5536260954666,-0.0021032642107456923
-47.67741787565588,-21.5536260954666,-0.005712985992431641
-47.67732277501823,-21.5536260954666,-0.007892623543739319
-47.677227674380596,-21.5536260954666,-0.010561201721429825
-47.67713257374295,-21.5536260954666,-0.02727563865482807
-47.67703747310531,-21.5536260954666,-0.03991154953837395
-47.676942372467664,-21.5536260954666,-0.04177967458963394
-47.67684727183002,-21.5536260954666,-0.045543868094682693
-47.67675217119238,-21.5536260954666,-0.05077824741601944
-47.67665707055474,-21.5536260954666,-0.052572101354599
-47.676561969917095,-21.5536260954666,-0.04031888023018837
-47.67646686927945,-21.5536260954666,-0.027621634304523468
-47.676371768641815,-21.5536260954666,-0.016299791634082794
-47.67627666800417,-21.5536260954666,-0.015972916036844254
-47.67618156736653,-21.5536260954666,-0.013861767947673798
-47.67608646672888,-21.5536260954666,-0.018322866410017014
-47.67599136609124,-21.5536260954666,-0.01773110218346119
-47.6758962654536,-21.5536260954666,-0.004923592787235975
-47.67580116481596,-21.5536260954666,-0.008187844417989254
-47.675706064178314,-21.5536260954666,-0.020809348672628403
-47.67561096354067,-21.5536260954666,-0.02387324906885624
-47.675515862903026,-21.5536260954666,-0.015412838198244572
-47.67542076226539,-21.5536260954666,-0.006585812661796808
-47.675325661627745,-21.5536260954666,-0.006614747457206249
-47.6752305609901,-21.5536260954666,-0.0014371906872838736
-47.67513546035246,-21.5536260954666,0.004082801286131144
-47.684835725391984,-21.553721196104245,-0.009017611853778362
-47.68474062475435,-21.553721196104245,-0.012304830364882946
-47.6846455241167,-21.553721196104245,-0.018638478592038155
-47.68455042347906,-21.553721196104245,-0.00204065372236073
-47.684455322841416,-21.553721196104245,-0.0229068323969841
-47.68436022220377,-21.553721196104245,-0.02486429363489151
-47.684265121566135,-21.553721196104245,-0.023797910660505295
-47.68417002092849,-21.553721196104245,-0.018354268744587898
-47.68407492029085,-21.553721196104245,-0.007014233618974686
-47.6839798196532,-21.553721196104245,-0.010180177167057991
-47.68388471901556,-21.553721196104245,-0.004138147924095392
-47.68378961837792,-21.553721196104245,-0.017010144889354706
-47.68369451774028,-21.553721196104245,-0.03435242176055908
-47.683599417102634,-21.553721196104245,-0.04086292162537575
-47.68350431646499,-21.553721196104245,-0.027147788554430008
-47.68340921582735,-21.553721196104245,-0.01538126077502966
-47.68331411518971,-21.553721196104245,0.002000134903937578
-47.683219014552066,-21.553721196104245,0.023679262027144432
-47.68312391391442,-21.553721196104245,0.1672728806734085
-47.68302881327678,-21.553721196104245,0.308491051197052
-47.68293371263914,-21.553721196104245,0.30210158228874207
-47.6828386120015,-21.553721196104245,0.25599193572998047
-47.68274351136385,-21.553721196104245,0.21470455825328827
-47.68264841072621,-21.553721196104245,0.1824198067188263
-47.682553310088565,-21.553721196104245,0.14700433611869812
-47.68245820945093,-21.553721196104245,0.11745370924472809
-47.682363108813284,-21.553721196104245,0.08857422322034836
-47.68226800817564,-21.553721196104245,0.046413734555244446
-47.682172907537996,-21.553721196104245,0.023773353546857834
-47.68207780690036,-21.553721196104245,0.023336971178650856
-47.681982706262716,-21.553721196104245,0.021893996745347977
-47.68188760562507,-21.553721196104245,0.013275958597660065
-47.68179250498743,-21.553721196104245,0.004997974261641502
-47.681697404349784,-21.553721196104245,-0.00221584876999259
-47.68160230371215,-21.553721196104245,-0.0037122617941349745
-47.6815072030745,-21.553721196104245,-0.009978153742849827
-47.68141210243686,-21.553721196104245,-0.014539090916514397
-47.681317001799215,-21.553721196104245,-0.010873204097151756
-47.68122190116158,-21.553721196104245,-0.016289139166474342
-47.681126800523934,-21.553721196104245,-0.028900697827339172
-47.68103169988629,-21.553721196104245,-0.03288241848349571
-47.680936599248646,-21.553721196104245,-0.03372342884540558
-47.680841498611,-21.553721196104245,-0.02969023399055004
-47.680746397973365,-21.553721196104245,-0.01868368685245514
-47.68065129733572,-21.553721196104245,-0.01120759081095457
-47.68055619669808,-21.553721196104245,-0.006290307268500328
-47.680461096060434,-21.553721196104245,-0.008413495495915413
-47.68036599542279,-21.553721196104245,-0.006350319366902113
-47.68027089478515,-21.553721196104245,-0.008979699574410915
-47.68017579414751,-21.553721196104245,-0.02388472482562065
-47.680080693509865,-21.553721196104245,-0.039854928851127625
-47.67998559287222,-21.553721196104245,-0.05337133631110191
-47.679890492234584,-21.553721196104245,-0.08111900836229324
-47.67979539159694,-21.553721196104245,-0.0899103581905365
-47.679700290959296,-21.553721196104245,-0.07083458453416824
-47.67960519032165,-21.553721196104245,-0.04891528934240341
-47.67951008968401,-21.553721196104245,-0.03661039471626282
-47.67941498904637,-21.553721196104245,-0.032623499631881714
-47.67931988840873,-21.553721196104245,-0.017649950459599495
-47.67922478777108,-21.553721196104245,-0.013731878250837326
-47.67912968713344,-21.553721196104245,-0.021393058821558952
-47.679034586495796,-21.553721196104245,-0.02600170485675335
-47.67893948585816,-21.553721196104245,-0.027184046804904938
-47.678844385220515,-21.553721196104245,-0.017510443925857544
-47.67874928458287,-21.553721196104245,-0.007416040636599064
-47.67865418394523,-21.553721196104245,-0.0016528009437024593
-47.67855908330759,-21.553721196104245,0.004483116324990988
-47.678463982669946,-21.553721196104245,0.00413542939350009
-47.6783688820323,-21.553721196104245,0.0013952028239145875
-47.67827378139466,-21.553721196104245,-0.005931534804403782
-47.678178680757014,-21.553721196104245,-0.020142968744039536
-47.67808358011938,-21.553721196104245,-0.01025459822267294
-47.67798847948173,-21.553721196104245,0.007884317077696323
-47.67789337884409,-21.553721196104245,0.012274284847080708
-47.677798278206446,-21.553721196104245,0.006954939104616642
-47.67770317756881,-21.553721196104245,0.00023139473341871053
-47.677608076931165,-21.553721196104245,-0.008045200258493423
-47.67751297629352,-21.553721196104245,-0.01661575399339199
-47.67741787565588,-21.553721196104245,-0.03723125159740448
-47.67732277501823,-21.553721196104245,-0.04053294658660889
-47.677227674380596,-21.553721196104245,-0.0393652506172657
-47.67713257374295,-21.553721196104245,-0.047211654484272
-47.67703747310531,-21.553721196104245,-0.03774116188287735
-47.676942372467664,-21.553721196104245,-0.03300398588180542
-47.67684727183002,-21.553721196104245,-0.031014345586299896
-47.67675217119238,-21.553721196104245,-0.04490477964282036
-47.67665707055474,-21.553721196104245,-0.03529208526015282
-47.676561969917095,-21.553721196104245,-0.005905762314796448
-47.67646686927945,-21.553721196104245,0.00614775950089097
-47.676371768641815,-21.553721196104245,0.0021097564604133368
-47.67627666800417,-21.553721196104245,-0.006417337339371443
-47.67618156736653,-21.553721196104245,-0.0052847228944301605
-47.67608646672888,-21.553721196104245,-0.014001515693962574
-47.67599136609124,-21.553721196104245,-0.021264418959617615
-47.6758962654536,-21.553721196104245,-0.0074210758320987225
-47.67580116481596,-21.553721196104245,-0.01064408291131258
-47.675706064178314,-21.553721196104245,-0.031975168734788895
-47.67561096354067,-21.553721196104245,-0.036653947085142136
-47.675515862903026,-21.553721196104245,-0.026200734078884125
-47.67542076226539,-21.553721196104245,-0.01621919870376587
-47.675325661627745,-21.553721196104245,-0.01618088036775589
-47.6752305609901,-21.553721196104245,-0.010095231235027313
-47.67513546035246,-21.553721196104245,-0.0007270611822605133
-47.684835725391984,-21.553816296741886,-0.02762974612414837
-47.68474062475435,-21.553816296741886,-0.027050171047449112
-47.6846455241167,-21.553816296741886,-0.02393479272723198
-47.68455042347906,-21.553816296741886,-0.007283756975084543
-47.684455322841416,-21.553816296741886,-0.037421487271785736
-47.68436022220377,-21.553816296741886,-0.02605690248310566
-47.684265121566135,-21.553816296741886,-0.010514338500797749
-47.68417002092849,-21.553816296741886,-0.009442123584449291
-47.68407492029085,-21.553816296741886,-0.010565007105469704
-47.6839798196532,-21.553816296741886,0.015546933747828007
-47.68388471901556,-21.553816296741886,0.01753787323832512
-47.68378961837792,-21.553816296741886,0.003439099295064807
-47.68369451774028,-21.553816296741886,-0.01733452081680298
-47.683599417102634,-21.553816296741886,-0.03784438595175743
-47.68350431646499,-21.553816296741886,-0.04158346727490425
-47.68340921582735,-21.553816296741886,-0.05482868477702141
-47.68331411518971,-21.553816296741886,-0.07758203148841858
-47.683219014552066,-21.553816296741886,-0.03450913354754448
-47.68312391391442,-21.553816296741886,0.08577188849449158
-47.68302881327678,-21.553816296741886,0.282602459192276
-47.68293371263914,-21.553816296741886,0.325379341840744
-47.6828386120015,-21.553816296741886,0.2794477343559265
-47.68274351136385,-21.553816296741886,0.2276272475719452
-47.68264841072621,-21.553816296741886,0.18330466747283936
-47.682553310088565,-21.553816296741886,0.13564208149909973
-47.68245820945093,-21.553816296741886,0.10904570668935776
-47.682363108813284,-21.553816296741886,0.08527103066444397
-47.68226800817564,-21.553816296741886,0.04173796623945236
-47.682172907537996,-21.553816296741886,0.01953272894024849
-47.68207780690036,-21.553816296741886,0.012083220295608044
-47.681982706262716,-21.553816296741886,-0.0016735849203541875
-47.68188760562507,-21.553816296741886,-0.0037804110907018185
-47.68179250498743,-21.553816296741886,0.006532920990139246
-47.681697404349784,-21.553816296741886,0.004879973363131285
-47.68160230371215,-21.553816296741886,-0.005829186644405127
-47.6815072030745,-21.553816296741886,-0.014893467538058758
-47.68141210243686,-21.553816296741886,-0.018795263022184372
-47.681317001799215,-21.553816296741886,-0.017141783609986305
-47.68122190116158,-21.553816296741886,-0.023310305550694466
-47.681126800523934,-21.553816296741886,-0.03542857989668846
-47.68103169988629,-21.553816296741886,-0.032389990985393524
-47.680936599248646,-21.553816296741886,-0.02978985570371151
-47.680841498611,-21.553816296741886,-0.03187105059623718
-47.680746397973365,-21.553816296741886,-0.02760915830731392
-47.68065129733572,-21.553816296741886,-0.031284935772418976
-47.68055619669808,-21.553816296741886,-0.03883989527821541
-47.680461096060434,-21.553816296741886,-0.04788896068930626
-47.68036599542279,-21.553816296741886,-0.048570357263088226
-47.68027089478515,-21.553816296741886,-0.04608627036213875
-47.68017579414751,-21.553816296741886,-0.04808831214904785
-47.680080693509865,-21.553816296741886,-0.051236510276794434
-47.67998559287222,-21.553816296741886,-0.056332338601350784
-47.679890492234584,-21.553816296741886,-0.06116937845945358
-47.67979539159694,-21.553816296741886,-0.04776685684919357
-47.679700290959296,-21.553816296741886,-0.0352795347571373
-47.67960519032165,-21.553816296741886,-0.012496541254222393
-47.67951008968401,-21.553816296741886,-0.010186664760112762
-47.67941498904637,-21.553816296741886,-0.019082877784967422
-47.67931988840873,-21.553816296741886,-0.009445499628782272
-47.67922478777108,-21.553816296741886,-0.010427433997392654
