longitude,latitude,value
-47.683219014552066,-21.5536260954666,0.00523868203163147
-47.68312391391442,-21.5536260954666,0.05220409855246544
-47.68302881327678,-21.5536260954666,0.12158830463886261
-47.68293371263914,-21.5536260954666,0.16304877400398254
-47.6828386120015,-21.5536260954666,0.18993572890758514
-47.68274351136385,-21.5536260954666,0.21264590322971344
-47.68264841072621,-21.5536260954666,0.22697655856609344
-47.682553310088565,-21.5536260954666,0.23708590865135193
-47.68245820945093,-21.5536260954666,0.24287329614162445
-47.682363108813284,-21.5536260954666,0.2444119155406952
-47.68226800817564,-21.5536260954666,0.23663464188575745
-47.682172907537996,-21.5536260954666,0.23391009867191315
-47.68207780690036,-21.5536260954666,0.2411530464887619
-47.681982706262716,-21.5536260954666,0.24349737167358398
-47.68188760562507,-21.5536260954666,0.24015487730503082
-47.68179250498743,-21.5536260954666,0.23888196051120758
-47.681697404349784,-21.5536260954666,0.23928946256637573
-47.68160230371215,-21.5536260954666,0.24211540818214417
-47.6815072030745,-21.5536260954666,0.24418289959430695
-47.68141210243686,-21.5536260954666,0.242050901055336
-47.681317001799215,-21.5536260954666,0.24337394535541534
-47.68122190116158,-21.5536260954666,0.24696198105812073
-47.681126800523934,-21.5536260954666,0.2478695958852768
-47.68103169988629,-21.5536260954666,0.2487076222896576
-47.680936599248646,-21.5536260954666,0.2498190701007843
-47.680841498611,-21.5536260954666,0.2497183084487915
-47.680746397973365,-21.5536260954666,0.24649222195148468
-47.68065129733572,-21.5536260954666,0.24897074699401855
-47.68055619669808,-21.5536260954666,0.25578203797340393
-47.680461096060434,-21.5536260954666,0.25746816396713257
-47.68036599542279,-21.5536260954666,0.26002171635627747
-47.68027089478515,-21.5536260954666,0.263550728559494
-47.68017579414751,-21.5536260954666,0.2554086744785309
-47.680080693509865,-21.5536260954666,0.2401452660560608
-47.67998559287222,-21.5536260954666,0.22952646017074585
-47.679890492234584,-21.5536260954666,0.20867404341697693
-47.67979539159694,-21.5536260954666,0.19173119962215424
-47.679700290959296,-21.5536260954666,0.19726404547691345
-47.67960519032165,-21.5536260954666,0.20971907675266266
-47.67951008968401,-21.5536260954666,0.22968406975269318
-47.67941498904637,-21.5536260954666,0.24090345203876495
-47.67931988840873,-21.5536260954666,0.24579037725925446
-47.67922478777108,-21.5536260954666,0.25225380063056946
-47.67912968713344,-21.5536260954666,0.2577059864997864
-47.679034586495796,-21.5536260954666,0.2619021236896515
-47.67893948585816,-21.5536260954666,0.25854700803756714
-47.678844385220515,-21.5536260954666,0.25943610072135925
-47.67874928458287,-21.5536260954666,0.26258158683776855
-47.67865418394523,-21.5536260954666,0.27078455686569214
-47.67855908330759,-21.5536260954666,0.28561511635780334
-47.678463982669946,-21.5536260954666,0.28902027010917664
-47.6783688820323,-21.5536260954666,0.2915208339691162
-47.67827378139466,-21.5536260954666,0.2918923497200012
-47.678178680757014,-21.5536260954666,0.29381412267684937
-47.67808358011938,-21.5536260954666,0.30773118138313293
-47.67798847948173,-21.5536260954666,0.31244271993637085
-47.67789337884409,-21.5536260954666,0.3097984194755554
-47.677798278206446,-21.5536260954666,0.30473417043685913
-47.67770317756881,-21.5536260954666,0.30391260981559753
-47.677608076931165,-21.5536260954666,0.3038772940635681
-47.67751297629352,-21.5536260954666,0.3016453683376312
-47.67741787565588,-21.5536260954666,0.30016112327575684
-47.67732277501823,-21.5536260954666,0.29938358068466187
-47.677227674380596,-21.5536260954666,0.298345685005188
-47.67713257374295,-21.5536260954666,0.2907896637916565
-47.67703747310531,-21.5536260954666,0.2849377989768982
-47.676942372467664,-21.5536260954666,0.2844661474227905
-47.67684727183002,-21.5536260954666,0.2832108736038208
-47.67675217119238,-21.5536260954666,0.2811889946460724
-47.67665707055474,-21.5536260954666,0.28082871437072754
-47.676561969917095,-21.5536260954666,0.2871222198009491
-47.67646686927945,-21.5536260954666,0.2936512529850006
-47.676371768641815,-21.5536260954666,0.2989577054977417
-47.67627666800417,-21.5536260954666,0.2984050214290619
-47.67618156736653,-21.5536260954666,0.29842904210090637
-47.67608646672888,-21.5536260954666,0.2954068183898926
-47.67599136609124,-21.5536260954666,0.29473841190338135
-47.6758962654536,-21.5536260954666,0.29965418577194214
-47.67580116481596,-21.5536260954666,0.29767537117004395
-47.675706064178314,-21.5536260954666,0.29207849502563477
-47.67561096354067,-21.5536260954666,0.291167676448822
-47.675515862903026,-21.5536260954666,0.2956186830997467
-47.67542076226539,-21.5536260954666,0.30022314190864563
-47.675325661627745,-21.5536260954666,0.3007437586784363
-47.6752305609901,-21.5536260954666,0.30206915736198425
-47.67513546035246,-21.5536260954666,0.3008487820625305
-47.684835725391984,-21.553721196104245,-0.06276308000087738
-47.68474062475435,-21.553721196104245,-0.0633571445941925
-47.6846455241167,-21.553721196104245,-0.06548988074064255
-47.68455042347906,-21.553721196104245,-0.05605664476752281
-47.684455322841416,-21.553721196104245,-0.06570908427238464
-47.68436022220377,-21.553721196104245,-0.06603138893842697
-47.684265121566135,-21.553721196104245,-0.06481198221445084
-47.68417002092849,-21.553721196104245,-0.061361297965049744
-47.68407492029085,-21.553721196104245,-0.05495349317789078
-47.6839798196532,-21.553721196104245,-0.05585307255387306
-47.68388471901556,-21.553721196104245,-0.05049837380647659
-47.68378961837792,-21.553721196104245,-0.05295898765325546
-47.68369451774028,-21.553721196104245,-0.05769190564751625
-47.683599417102634,-21.553721196104245,-0.05699097737669945
-47.68350431646499,-21.553721196104245,-0.04592239111661911
-47.68340921582735,-21.553721196104245,-0.035983361303806305
-47.68331411518971,-21.553721196104245,-0.007511140312999487
-47.683219014552066,-21.553721196104245,0.03873756527900696
-47.68312391391442,-21.553721196104245,0.13687945902347565
-47.68302881327678,-21.553721196104245,0.2228270322084427
-47.68293371263914,-21.553721196104245,0.2484186440706253
-47.6828386120015,-21.553721196104245,0.2560756802558899
-47.68274351136385,-21.553721196104245,0.259070485830307
-47.68264841072621,-21.553721196104245,0.2590281665325165
-47.682553310088565,-21.553721196104245,0.2553648352622986
-47.68245820945093,-21.553721196104245,0.25327956676483154
-47.682363108813284,-21.553721196104245,0.25068405270576477
-47.68226800817564,-21.553721196104245,0.24138358235359192
-47.682172907537996,-21.553721196104245,0.23841536045074463
-47.68207780690036,-21.553721196104245,0.24253416061401367
-47.681982706262716,-21.553721196104245,0.24512866139411926
-47.68188760562507,-21.553721196104245,0.24439918994903564
-47.68179250498743,-21.553721196104245,0.24382098019123077
-47.681697404349784,-21.553721196104245,0.24369126558303833
-47.68160230371215,-21.553721196104245,0.24552945792675018
-47.6815072030745,-21.553721196104245,0.24384073913097382
-47.68141210243686,-21.553721196104245,0.24239519238471985
-47.681317001799215,-21.553721196104245,0.2448553740978241
-47.68122190116158,-21.553721196104245,0.24297885596752167
-47.681126800523934,-21.553721196104245,0.2376207411289215
-47.68103169988629,-21.553721196104245,0.23642238974571228
-47.680936599248646,-21.553721196104245,0.2367018610239029
-47.680841498611,-21.553721196104245,0.23924770951271057
-47.680746397973365,-21.553721196104245,0.24516823887825012
-47.68065129733572,-21.553721196104245,0.24929377436637878
-47.68055619669808,-21.553721196104245,0.2521485984325409
-47.680461096060434,-21.553721196104245,0.2511308491230011
-47.68036599542279,-21.553721196104245,0.25075647234916687
-47.68027089478515,-21.553721196104245,0.2472660094499588
-47.68017579414751,-21.553721196104245,0.23786574602127075
-47.680080693509865,-21.553721196104245,0.22781120240688324
-47.67998559287222,-21.553721196104245,0.21859388053417206
-47.679890492234584,-21.553721196104245,0.20297731459140778
-47.67979539159694,-21.553721196104245,0.20037226378917694
-47.679700290959296,-21.553721196104245,0.21499522030353546
-47.67960519032165,-21.553721196104245,0.2307513803243637
-47.67951008968401,-21.553721196104245,0.24152196943759918
-47.67941498904637,-21.553721196104245,0.24811764061450958
-47.67931988840873,-21.553721196104245,0.25972628593444824
-47.67922478777108,-21.553721196104245,0.2648981809616089
-47.67912968713344,-21.553721196104245,0.26370173692703247
-47.679034586495796,-21.553721196104245,0.2639382779598236
-47.67893948585816,-21.553721196104245,0.26582738757133484
-47.678844385220515,-21.553721196104245,0.2728661298751831
-47.67874928458287,-21.553721196104245,0.2800951600074768
-47.67865418394523,-21.553721196104245,0.2857573926448822
-47.67855908330759,-21.553721196104245,0.291994571685791
-47.678463982669946,-21.553721196104245,0.2952137887477875
-47.6783688820323,-21.553721196104245,0.2973221242427826
-47.67827378139466,-21.553721196104245,0.29730942845344543
-47.678178680757014,-21.553721196104245,0.29401591420173645
-47.67808358011938,-21.553721196104245,0.30024853348731995
-47.67798847948173,-21.553721196104245,0.30857303738594055
-47.67789337884409,-21.553721196104245,0.3106197714805603
-47.677798278206446,-21.553721196104245,0.30831480026245117
-47.67770317756881,-21.553721196104245,0.30535781383514404
-47.677608076931165,-21.553721196104245,0.301656037569046
-47.67751297629352,-21.553721196104245,0.29777291417121887
-47.67741787565588,-21.553721196104245,0.2881127893924713
-47.67732277501823,-21.553721196104245,0.28660881519317627
-47.677227674380596,-21.553721196104245,0.28726908564567566
-47.67713257374295,-21.553721196104245,0.28360292315483093
-47.67703747310531,-21.553721196104245,0.28817328810691833
-47.676942372467664,-21.553721196104245,0.2905823588371277
-47.67684727183002,-21.553721196104245,0.2917937934398651
-47.67675217119238,-21.553721196104245,0.2854602038860321
-47.67665707055474,-21.553721196104245,0.29030367732048035
-47.676561969917095,-21.553721196104245,0.30420076847076416
-47.67646686927945,-21.553721196104245,0.3100244998931885
-47.676371768641815,-21.553721196104245,0.3081061840057373
-47.67627666800417,-21.553721196104245,0.3035491704940796
-47.67618156736653,-21.553721196104245,0.30323559045791626
-47.67608646672888,-21.553721196104245,0.29837766289711
-47.67599136609124,-21.553721196104245,0.29417112469673157
-47.6758962654536,-21.553721196104245,0.29970115423202515
-47.67580116481596,-21.553721196104245,0.2977858781814575
-47.675706064178314,-21.553721196104245,0.28789031505584717
-47.67561096354067,-21.553721196104245,0.28605327010154724
-47.675515862903026,-21.553721196104245,0.2913503050804138
-47.67542076226539,-21.553721196104245,0.29636433720588684
-47.675325661627745,-21.553721196104245,0.29674187302589417
-47.6752305609901,-21.553721196104245,0.2984127402305603
-47.67513546035246,-21.553721196104245,0.29904428124427795
-47.684835725391984,-21.553816296741886,-0.07140971720218658
-47.68474062475435,-21.553816296741886,-0.07015818357467651
-47.6846455241167,-21.553816296741886,-0.06760485470294952
-47.68455042347906,-21.553816296741886,-0.058210715651512146
-47.684455322841416,-21.553816296741886,-0.0727885290980339
-47.68436022220377,-21.553816296741886,-0.06639709323644638
-47.684265121566135,-21.553816296741886,-0.05795537307858467
-47.68417002092849,-21.553816296741886,-0.056855637580156326
-47.68407492029085,-21.553816296741886,-0.056849926710128784
-47.6839798196532,-21.553816296741886,-0.043293047696352005
-47.68388471901556,-21.553816296741886,-0.04032762721180916
-47.68378961837792,-21.553816296741886,-0.043878223747015
-47.68369451774028,-21.553816296741886,-0.05082591995596886
-47.683599417102634,-21.553816296741886,-0.05789101496338844
-47.68350431646499,-21.553816296741886,-0.05642211064696312
-47.68340921582735,-21.553816296741886,-0.060033515095710754
-47.68331411518971,-21.553816296741886,-0.05111059173941612
-47.683219014552066,-21.553816296741886,0.010196277871727943
-47.68312391391442,-21.553816296741886,0.10505161434412003
-47.68302881327678,-21.553816296741886,0.2179557830095291
-47.68293371263914,-21.553816296741886,0.26341259479522705
-47.6828386120015,-21.553816296741886,0.2722507417201996
-47.68274351136385,-21.553816296741886,0.27181974053382874
-47.68264841072621,-21.553816296741886,0.2668013572692871
-47.682553310088565,-21.553816296741886,0.2577066719532013
-47.68245820945093,-21.553816296741886,0.25644728541374207
-47.682363108813284,-21.553816296741886,0.25564682483673096
-47.68226800817564,-21.553816296741886,0.245366632938385
-47.682172907537996,-21.553816296741886,0.24207785725593567
-47.68207780690036,-21.553816296741886,0.24221211671829224
-47.681982706262716,-21.553816296741886,0.2381904423236847
-47.68188760562507,-21.553816296741886,0.23979543149471283
-47.68179250498743,-21.553816296741886,0.24726852774620056
-47.681697404349784,-21.553816296741886,0.24908380210399628
-47.68160230371215,-21.553816296741886,0.24596136808395386
-47.6815072030745,-21.553816296741886,0.24247610569000244
-47.68141210243686,-21.553816296741886,0.24095401167869568
-47.681317001799215,-21.553816296741886,0.24209479987621307
-47.68122190116158,-21.553816296741886,0.23947693407535553
-47.681126800523934,-21.553816296741886,0.233942449092865
-47.68103169988629,-21.553816296741886,0.23587879538536072
-47.680936599248646,-21.553816296741886,0.23784416913986206
-47.680841498611,-21.553816296741886,0.23760224878787994
-47.680746397973365,-21.553816296741886,0.24041065573692322
-47.68065129733572,-21.553816296741886,0.2393273413181305
-47.68055619669808,-21.553816296741886,0.2363666296005249
-47.680461096060434,-21.553816296741886,0.23232083022594452
-47.68036599542279,-21.553816296741886,0.2314973622560501
-47.68027089478515,-21.553816296741886,0.23170205950737
-47.68017579414751,-21.553816296741886,0.22962693870067596
-47.680080693509865,-21.553816296741886,0.22692100703716278
-47.67998559287222,-21.553816296741886,0.2231277972459793
-47.679890492234584,-21.553816296741886,0.22022168338298798
-47.67979539159694,-21.553816296741886,0.2292049080133438
-47.679700290959296,-21.553816296741886,0.2393740564584732
-47.67960519032165,-21.553816296741886,0.2544323205947876
-47.67951008968401,-21.553816296741886,0.2595534026622772
-47.67941498904637,-21.553816296741886,0.2593793272972107
-47.67931988840873,-21.553816296741886,0.26773935556411743
-47.67922478777108,-21.553816296741886,0.2700139284133911
-47.67912968713344,-21.553816296741886,0.27286696434020996
-47.679034586495796,-21.553816296741886,0.2777263820171356
-47.67893948585816,-21.553816296741886,0.27506548166275024
-47.678844385220515,-21.553816296741886,0.2783104479312897
-47.67874928458287,-21.553816296741886,0.28602609038352966
