longitude,latitude,value
-47.67827378139466,-21.554006498017173,-0.03365231305360794
-47.678178680757014,-21.554006498017173,-0.03247596323490143
-47.67808358011938,-21.554006498017173,-0.03691452741622925
-47.67798847948173,-21.554006498017173,-0.03084278665482998
-47.67789337884409,-21.554006498017173,-0.035433169454336166
-47.677798278206446,-21.554006498017173,-0.021698543801903725
-47.67770317756881,-21.554006498017173,-0.019028404727578163
-47.677608076931165,-21.554006498017173,-0.008561820723116398
-47.67751297629352,-21.554006498017173,-0.003323028329759836
-47.67741787565588,-21.554006498017173,0.002812589518725872
-47.67732277501823,-21.554006498017173,0.002106791129335761
-47.677227674380596,-21.554006498017173,-0.006642092950642109
-47.67713257374295,-21.554006498017173,-0.01161699928343296
-47.67703747310531,-21.554006498017173,-0.010104949586093426
-47.676942372467664,-21.554006498017173,-0.009008120745420456
-47.67684727183002,-21.554006498017173,-0.003807184286415577
-47.67675217119238,-21.554006498017173,0.0002967124164570123
-47.67665707055474,-21.554006498017173,-0.0007148940348997712
-47.676561969917095,-21.554006498017173,-0.008000262081623077
-47.67646686927945,-21.554006498017173,-0.010913114063441753
-47.676371768641815,-21.554006498017173,-0.00955861434340477
-47.67627666800417,-21.554006498017173,-0.0054063955321908
-47.67618156736653,-21.554006498017173,-0.00658903643488884
-47.67608646672888,-21.554006498017173,-0.011940241791307926
-47.67599136609124,-21.554006498017173,-0.00715674227103591
-47.6758962654536,-21.554006498017173,-0.005101970862597227
-47.67580116481596,-21.554006498017173,-0.003634486347436905
-47.675706064178314,-21.554006498017173,-0.0037625208497047424
-47.67561096354067,-21.554006498017173,-0.005946688819676638
-47.675515862903026,-21.554006498017173,-0.008899527601897717
-47.67542076226539,-21.554006498017173,-0.008786048740148544
-47.675325661627745,-21.554006498017173,-0.007467483635991812
-47.6752305609901,-21.554006498017173,-0.006975400727242231
-47.67513546035246,-21.554006498017173,-0.008915734477341175
-47.684835725391984,-21.554101598654814,-0.00408948352560401
-47.68474062475435,-21.554101598654814,0.0035461338702589273
-47.6846455241167,-21.554101598654814,0.0023980748374015093
-47.68455042347906,-21.554101598654814,0.008921218104660511
-47.684455322841416,-21.554101598654814,0.005223221145570278
-47.68436022220377,-21.554101598654814,-0.004303848370909691
-47.684265121566135,-21.554101598654814,-0.006542621646076441
-47.68417002092849,-21.554101598654814,-0.01372029259800911
-47.68407492029085,-21.554101598654814,-0.015037060715258121
-47.6839798196532,-21.554101598654814,-0.012834705412387848
-47.68388471901556,-21.554101598654814,-0.014585995115339756
-47.68378961837792,-21.554101598654814,-0.014100099913775921
-47.68369451774028,-21.554101598654814,-0.015302642248570919
-47.683599417102634,-21.554101598654814,-0.018030844628810883
-47.68350431646499,-21.554101598654814,-0.017002195119857788
-47.68340921582735,-21.554101598654814,-0.02121337130665779
-47.68331411518971,-21.554101598654814,-0.04886132851243019
-47.683219014552066,-21.554101598654814,-0.10262938588857651
-47.68312391391442,-21.554101598654814,-0.13315364718437195
-47.68302881327678,-21.554101598654814,-0.1068105474114418
-47.68293371263914,-21.554101598654814,-0.030732499435544014
-47.6828386120015,-21.554101598654814,0.05232815816998482
-47.68274351136385,-21.554101598654814,0.07037913799285889
-47.68264841072621,-21.554101598654814,0.06412889063358307
-47.682553310088565,-21.554101598654814,0.04885418713092804
-47.68245820945093,-21.554101598654814,0.03610200807452202
-47.682363108813284,-21.554101598654814,0.019493350759148598
-47.68226800817564,-21.554101598654814,0.0004581589892040938
-47.682172907537996,-21.554101598654814,-0.014549639075994492
-47.68207780690036,-21.554101598654814,-0.013561402447521687
-47.681982706262716,-21.554101598654814,-0.0029881978407502174
-47.68188760562507,-21.554101598654814,-0.004685109481215477
-47.68179250498743,-21.554101598654814,-0.0005201252060942352
-47.681697404349784,-21.554101598654814,0.004414613824337721
-47.68160230371215,-21.554101598654814,0.0032302618492394686
-47.6815072030745,-21.554101598654814,0.0009123061317950487
-47.68141210243686,-21.554101598654814,-0.004119392018765211
-47.681317001799215,-21.554101598654814,-0.011883080005645752
-47.68122190116158,-21.554101598654814,-0.016152968630194664
-47.681126800523934,-21.554101598654814,-0.019438328221440315
-47.68103169988629,-21.554101598654814,-0.022462302818894386
-47.680936599248646,-21.554101598654814,-0.02642238885164261
-47.680841498611,-21.554101598654814,-0.026153655722737312
-47.680746397973365,-21.554101598654814,-0.030246401205658913
-47.68065129733572,-21.554101598654814,-0.03377486392855644
-47.68055619669808,-21.554101598654814,-0.02177797257900238
-47.680461096060434,-21.554101598654814,-0.010367104783654213
-47.68036599542279,-21.554101598654814,-0.006493419408798218
-47.68027089478515,-21.554101598654814,-0.0076583391055464745
-47.68017579414751,-21.554101598654814,-0.014712732285261154
-47.680080693509865,-21.554101598654814,-0.01621142588555813
-47.67998559287222,-21.554101598654814,-0.010708078742027283
-47.679890492234584,-21.554101598654814,-0.010541685856878757
-47.67979539159694,-21.554101598654814,-0.008866597898304462
-47.679700290959296,-21.554101598654814,-0.0013023287756368518
-47.67960519032165,-21.554101598654814,0.005883033387362957
-47.67951008968401,-21.554101598654814,0.004027120303362608
-47.67941498904637,-21.554101598654814,0.0010725531028583646
-47.67931988840873,-21.554101598654814,0.0022058594040572643
-47.67922478777108,-21.554101598654814,0.00011437903594924137
-47.67912968713344,-21.554101598654814,-0.0033360652159899473
-47.679034586495796,-21.554101598654814,0.002567935734987259
-47.67893948585816,-21.554101598654814,0.010290734469890594
-47.678844385220515,-21.554101598654814,-0.002631883369758725
-47.67874928458287,-21.554101598654814,-0.03141087293624878
-47.67865418394523,-21.554101598654814,-0.03946050629019737
-47.67855908330759,-21.554101598654814,-0.03432343527674675
-47.678463982669946,-21.554101598654814,-0.02607194520533085
-47.6783688820323,-21.554101598654814,-0.03136281669139862
-47.67827378139466,-21.554101598654814,-0.04541294276714325
-47.678178680757014,-21.554101598654814,-0.03807433694601059
-47.67808358011938,-21.554101598654814,-0.024203678593039513
-47.67798847948173,-21.554101598654814,-0.014856397174298763
-47.67789337884409,-21.554101598654814,-0.016939131543040276
-47.677798278206446,-21.554101598654814,-0.021192558109760284
-47.67770317756881,-21.554101598654814,-0.01812726818025112
-47.677608076931165,-21.554101598654814,-0.016228530555963516
-47.67751297629352,-21.554101598654814,-0.005600511096417904
-47.67741787565588,-21.554101598654814,-0.004955039359629154
-47.67732277501823,-21.554101598654814,0.0026749211829155684
-47.677227674380596,-21.554101598654814,-0.0034268032759428024
-47.67713257374295,-21.554101598654814,-0.00922149047255516
-47.67703747310531,-21.554101598654814,-0.0032771527767181396
-47.676942372467664,-21.554101598654814,-0.006349952891469002
-47.67684727183002,-21.554101598654814,-0.011331640183925629
-47.67675217119238,-21.554101598654814,-0.002132394351065159
-47.67665707055474,-21.554101598654814,-0.0016668780008330941
-47.676561969917095,-21.554101598654814,-0.0013305740430951118
-47.67646686927945,-21.554101598654814,-0.00568519439548254
-47.676371768641815,-21.554101598654814,-0.0071937693282961845
-47.67627666800417,-21.554101598654814,-0.0033704224042594433
-47.67618156736653,-21.554101598654814,0.0032101240940392017
-47.67608646672888,-21.554101598654814,-0.010690104216337204
-47.67599136609124,-21.554101598654814,-0.01579783856868744
-47.6758962654536,-21.554101598654814,-0.01862543821334839
-47.67580116481596,-21.554101598654814,-0.013917222619056702
-47.675706064178314,-21.554101598654814,-0.007381274830549955
-47.67561096354067,-21.554101598654814,-0.012449657544493675
-47.675515862903026,-21.554101598654814,-0.01745625026524067
-47.67542076226539,-21.554101598654814,-0.016209984198212624
-47.675325661627745,-21.554101598654814,-0.013887588866055012
-47.6752305609901,-21.554101598654814,-0.015451611950993538
-47.67513546035246,-21.554101598654814,-0.018654942512512207
-47.684835725391984,-21.554196699292458,-0.0012784007703885436
-47.68474062475435,-21.554196699292458,-0.0020652126986533403
-47.6846455241167,-21.554196699292458,-0.00171178940217942
-47.68455042347906,-21.554196699292458,-0.0023107214365154505
-47.684455322841416,-21.554196699292458,-0.00804660189896822
-47.68436022220377,-21.554196699292458,-0.01593879610300064
-47.684265121566135,-21.554196699292458,-0.016256283968687057
-47.68417002092849,-21.554196699292458,-0.01752283237874508
-47.68407492029085,-21.554196699292458,-0.013179833069443703
-47.6839798196532,-21.554196699292458,-0.007963167503476143
-47.68388471901556,-21.554196699292458,-0.006087373476475477
-47.68378961837792,-21.554196699292458,-0.0034972738940268755
-47.68369451774028,-21.554196699292458,-0.008351771160960197
-47.683599417102634,-21.554196699292458,-0.014768725261092186
-47.68350431646499,-21.554196699292458,-0.014921994879841805
-47.68340921582735,-21.554196699292458,-0.017395684495568275
-47.68331411518971,-21.554196699292458,-0.04318057373166084
-47.683219014552066,-21.554196699292458,-0.10076503455638885
-47.68312391391442,-21.554196699292458,-0.1470855176448822
-47.68302881327678,-21.554196699292458,-0.14418792724609375
-47.68293371263914,-21.554196699292458,-0.10427616536617279
-47.6828386120015,-21.554196699292458,-0.009121452458202839
-47.68274351136385,-21.554196699292458,0.060908909887075424
-47.68264841072621,-21.554196699292458,0.06766297668218613
-47.682553310088565,-21.554196699292458,0.05355066806077957
-47.68245820945093,-21.554196699292458,0.04014336317777634
-47.682363108813284,-21.554196699292458,0.027292676270008087
-47.68226800817564,-21.554196699292458,0.009249384514987469
-47.682172907537996,-21.554196699292458,-0.00611144257709384
-47.68207780690036,-21.554196699292458,-0.010992049239575863
-47.681982706262716,-21.554196699292458,-0.00534682534635067
-47.68188760562507,-21.554196699292458,-0.0028652555774897337
-47.68179250498743,-21.554196699292458,0.00415016757324338
-47.681697404349784,-21.554196699292458,0.006200824864208698
-47.68160230371215,-21.554196699292458,-0.0018932814709842205
-47.6815072030745,-21.554196699292458,-0.007428816985338926
-47.68141210243686,-21.554196699292458,-0.012050622142851353
-47.681317001799215,-21.554196699292458,-0.014913576655089855
-47.68122190116158,-21.554196699292458,-0.013936429284512997
-47.681126800523934,-21.554196699292458,-0.013743080198764801
-47.68103169988629,-21.554196699292458,-0.01607930287718773
-47.680936599248646,-21.554196699292458,-0.014872145839035511
-47.680841498611,-21.554196699292458,-0.007390735670924187
-47.680746397973365,-21.554196699292458,-0.012364106252789497
-47.68065129733572,-21.554196699292458,-0.0206605177372694
-47.68055619669808,-21.554196699292458,-0.015176454558968544
-47.680461096060434,-21.554196699292458,-0.005381414666771889
-47.68036599542279,-21.554196699292458,-0.002253761747851968
-47.68027089478515,-21.554196699292458,-0.00999130867421627
-47.68017579414751,-21.554196699292458,-0.020187214016914368
-47.680080693509865,-21.554196699292458,-0.018345462158322334
-47.67998559287222,-21.554196699292458,-0.007091047707945108
-47.679890492234584,-21.554196699292458,-0.005809360183775425
-47.67979539159694,-21.554196699292458,-0.003902171505615115
-47.679700290959296,-21.554196699292458,0.0024373431224375963
-47.67960519032165,-21.554196699292458,0.005396663211286068
-47.67951008968401,-21.554196699292458,-0.0011841903906315565
-47.67941498904637,-21.554196699292458,-0.005712027661502361
-47.67931988840873,-21.554196699292458,-0.006089804228395224
-47.67922478777108,-21.554196699292458,-0.010059159249067307
-47.67912968713344,-21.554196699292458,-0.015850499272346497
-47.679034586495796,-21.554196699292458,-0.014053966850042343
-47.67893948585816,-21.554196699292458,-0.012530479580163956
-47.678844385220515,-21.554196699292458,-0.011962036602199078
-47.67874928458287,-21.554196699292458,-0.024059798568487167
-47.67865418394523,-21.554196699292458,-0.02794739231467247
-47.67855908330759,-21.554196699292458,-0.024400899186730385
-47.678463982669946,-21.554196699292458,-0.016891418024897575
-47.6783688820323,-21.554196699292458,-0.01798328571021557
-47.67827378139466,-21.554196699292458,-0.021617667749524117
-47.678178680757014,-21.554196699292458,-0.012599593959748745
-47.67808358011938,-21.554196699292458,-0.008159934543073177
-47.67798847948173,-21.554196699292458,-0.005879982374608517
-47.67789337884409,-21.554196699292458,-0.01068143080919981
-47.677798278206446,-21.554196699292458,-0.008704721927642822
-47.67770317756881,-21.554196699292458,-0.007432695012539625
-47.677608076931165,-21.554196699292458,-0.018630018457770348
-47.67751297629352,-21.554196699292458,-0.013387775048613548
-47.67741787565588,-21.554196699292458,-0.0027704457752406597
-47.67732277501823,-21.554196699292458,0.0016401747707277536
-47.677227674380596,-21.554196699292458,0.0015999943716451526
-47.67713257374295,-21.554196699292458,0.003272461472079158
-47.67703747310531,-21.554196699292458,0.000836570281535387
-47.676942372467664,-21.554196699292458,-0.0005497504607774317
-47.67684727183002,-21.554196699292458,-0.009359221905469894
-47.67675217119238,-21.554196699292458,0.003445862792432308
-47.67665707055474,-21.554196699292458,0.005738928914070129
-47.676561969917095,-21.554196699292458,-0.000713047047611326
-47.67646686927945,-21.554196699292458,-0.006758664734661579
-47.676371768641815,-21.554196699292458,-0.007368554826825857
-47.67627666800417,-21.554196699292458,-0.009487662464380264
-47.67618156736653,-21.554196699292458,-0.008966010995209217
-47.67608646672888,-21.554196699292458,-0.01773914508521557
-47.67599136609124,-21.554196699292458,-0.025227246806025505
-47.6758962654536,-21.554196699292458,-0.025675315409898758
-47.67580116481596,-21.554196699292458,-0.01796889677643776
-47.675706064178314,-21.554196699292458,-0.012416329234838486
-47.67561096354067,-21.554196699292458,-0.01605278067290783
-47.675515862903026,-21.554196699292458,-0.024327274411916733
-47.67542076226539,-21.554196699292458,-0.03411557897925377
-47.675325661627745,-21.554196699292458,-0.03604099154472351
-47.6752305609901,-21.554196699292458,-0.02670692838728428
-47.67513546035246,-21.554196699292458,-0.019230790436267853
-47.684835725391984,-21.5542917999301,-0.013559487648308277
-47.68474062475435,-21.5542917999301,-0.011181582696735859
-47.6846455241167,-21.5542917999301,-0.009172079153358936
-47.68455042347906,-21.5542917999301,-0.013632533140480518
